period,LAD,SHEF_A_CODE,report_count,user_count,average
all time,S12000013,A20,2,1,2.0
all time,S12000013,A29,8,3,2.6666666666666665
all time,S12000013,A41,16,5,3.2
all time,S12000013,A54,14,5,2.8
all time,S12000013,A57,4,2,2.0
all time,S12000013,A60,52,12,4.333333333333333
all time,S12000013,A81,16,6,2.6666666666666665
all time,S12000013,A83,2,1,2.0
all time,S12000014,A1,68,31,2.193548387096774
all time,S12000014,A12,50,20,2.5
all time,S12000014,A20,284,106,2.6792452830188678
all time,S12000014,A24,236,92,2.5652173913043477
all time,S12000014,A28,26,8,3.25
all time,S12000014,A29,396,93,4.258064516129032
all time,S12000014,A33,98,38,2.5789473684210527
all time,S12000014,A41,2570,553,4.647377938517179
all time,S12000014,A53,274,79,3.4683544303797467
all time,S12000014,A54,1170,408,2.8676470588235294
all time,S12000014,A56,246,101,2.4356435643564356
all time,S12000014,A57,1082,379,2.8548812664907652
all time,S12000014,A60,3794,708,5.358757062146893
all time,S12000014,A63,10,5,2.0
all time,S12000014,A73,370,120,3.0833333333333335
all time,S12000014,A79,236,85,2.776470588235294
all time,S12000014,A81,1912,624,3.0641025641025643
all time,S12000014,A82,140,58,2.413793103448276
all time,S12000014,A83,282,93,3.032258064516129
all time,S12000014,A86,176,67,2.626865671641791
all time,S12000015,A1,154,54,2.8518518518518516
all time,S12000015,A12,16,8,2.0
all time,S12000015,A20,792,100,7.92
all time,S12000015,A24,124,52,2.3846153846153846
all time,S12000015,A28,4,2,2.0
all time,S12000015,A29,252,52,4.846153846153846
all time,S12000015,A33,36,17,2.1176470588235294
all time,S12000015,A41,742,203,3.6551724137931036
all time,S12000015,A53,96,41,2.341463414634146
all time,S12000015,A54,500,215,2.3255813953488373
all time,S12000015,A56,250,107,2.336448598130841
all time,S12000015,A57,450,157,2.8662420382165603
all time,S12000015,A60,1930,333,5.7957957957957955
all time,S12000015,A63,8,1,8.0
all time,S12000015,A73,160,70,2.2857142857142856
all time,S12000015,A79,74,31,2.3870967741935485
all time,S12000015,A81,778,242,3.2148760330578514
all time,S12000015,A82,26,11,2.3636363636363638
all time,S12000015,A83,240,45,5.333333333333333
all time,S12000015,A86,68,20,3.4
all time,S12000017,A1,172,53,3.2452830188679247
all time,S12000017,A12,14,5,2.8
all time,S12000017,A20,110,46,2.391304347826087
all time,S12000017,A24,42,19,2.210526315789474
all time,S12000017,A28,4,2,2.0
all time,S12000017,A29,150,47,3.1914893617021276
all time,S12000017,A33,22,8,2.75
all time,S12000017,A41,724,201,3.601990049751244
all time,S12000017,A53,56,23,2.4347826086956523
all time,S12000017,A54,370,136,2.7205882352941178
all time,S12000017,A56,62,30,2.066666666666667
all time,S12000017,A57,198,69,2.869565217391304
all time,S12000017,A60,2430,490,4.959183673469388
all time,S12000017,A63,6,3,2.0
all time,S12000017,A73,46,17,2.7058823529411766
all time,S12000017,A79,86,20,4.3
all time,S12000017,A81,468,134,3.4925373134328357
all time,S12000017,A82,32,12,2.6666666666666665
all time,S12000017,A83,68,31,2.193548387096774
all time,S12000017,A86,84,22,3.8181818181818183
all time,S12000018,A1,4,2,2.0
all time,S12000018,A20,52,20,2.6
all time,S12000018,A24,16,8,2.0
all time,S12000018,A29,20,10,2.0
all time,S12000018,A33,4,2,2.0
all time,S12000018,A41,68,31,2.193548387096774
all time,S12000018,A53,2,1,2.0
all time,S12000018,A54,42,17,2.4705882352941178
all time,S12000018,A56,26,12,2.1666666666666665
all time,S12000018,A57,14,7,2.0
all time,S12000018,A60,316,88,3.590909090909091
all time,S12000018,A73,26,9,2.888888888888889
all time,S12000018,A79,20,7,2.857142857142857
all time,S12000018,A81,74,32,2.3125
all time,S12000018,A82,6,3,2.0
all time,S12000018,A83,14,4,3.5
all time,S12000018,A86,12,6,2.0
all time,S12000019,A1,30,14,2.142857142857143
all time,S12000019,A12,34,11,3.090909090909091
all time,S12000019,A20,58,21,2.761904761904762
all time,S12000019,A24,28,11,2.5454545454545454
all time,S12000019,A29,152,39,3.8974358974358974
all time,S12000019,A33,4,2,2.0
all time,S12000019,A41,304,84,3.619047619047619
all time,S12000019,A53,58,16,3.625
all time,S12000019,A54,182,65,2.8
all time,S12000019,A56,62,21,2.9523809523809526
all time,S12000019,A57,164,51,3.215686274509804
all time,S12000019,A60,642,162,3.962962962962963
all time,S12000019,A73,78,24,3.25
all time,S12000019,A79,76,14,5.428571428571429
all time,S12000019,A81,402,120,3.35
all time,S12000019,A82,22,10,2.2
all time,S12000019,A83,82,25,3.28
all time,S12000019,A86,36,16,2.25
all time,S12000020,A1,22,6,3.6666666666666665
all time,S12000020,A20,48,18,2.6666666666666665
all time,S12000020,A24,6,2,3.0
all time,S12000020,A29,20,8,2.5
all time,S12000020,A33,6,3,2.0
all time,S12000020,A41,102,28,3.642857142857143
all time,S12000020,A53,8,4,2.0
all time,S12000020,A54,72,27,2.6666666666666665
all time,S12000020,A56,32,14,2.2857142857142856
all time,S12000020,A57,64,23,2.782608695652174
all time,S12000020,A60,118,33,3.5757575757575757
all time,S12000020,A73,16,6,2.6666666666666665
all time,S12000020,A79,12,5,2.4
all time,S12000020,A81,88,34,2.588235294117647
all time,S12000020,A82,8,4,2.0
all time,S12000020,A83,18,9,2.0
all time,S12000020,A86,12,2,6.0
all time,S12000021,A1,30,15,2.0
all time,S12000021,A12,4,2,2.0
all time,S12000021,A20,82,38,2.1578947368421053
all time,S12000021,A24,52,21,2.4761904761904763
all time,S12000021,A28,4,2,2.0
all time,S12000021,A29,244,33,7.393939393939394
all time,S12000021,A33,10,4,2.5
all time,S12000021,A41,250,86,2.9069767441860463
all time,S12000021,A53,36,13,2.769230769230769
all time,S12000021,A54,172,70,2.4571428571428573
all time,S12000021,A56,38,18,2.111111111111111
all time,S12000021,A57,166,65,2.5538461538461537
all time,S12000021,A60,716,164,4.365853658536586
all time,S12000021,A63,2,1,2.0
all time,S12000021,A73,38,18,2.111111111111111
all time,S12000021,A79,28,11,2.5454545454545454
all time,S12000021,A81,450,119,3.7815126050420167
all time,S12000021,A82,10,5,2.0
all time,S12000021,A83,34,13,2.6153846153846154
all time,S12000021,A86,30,12,2.5
all time,S12000023,A1,2,1,2.0
all time,S12000023,A20,2,1,2.0
all time,S12000023,A29,2,1,2.0
all time,S12000023,A41,4,1,4.0
all time,S12000023,A54,4,2,2.0
all time,S12000023,A57,8,3,2.6666666666666665
all time,S12000023,A60,6,2,3.0
all time,S12000024,A1,28,12,2.3333333333333335
all time,S12000024,A12,8,2,4.0
all time,S12000024,A20,48,21,2.2857142857142856
all time,S12000024,A24,26,10,2.6
all time,S12000024,A28,2,1,2.0
all time,S12000024,A29,48,20,2.4
all time,S12000024,A33,4,2,2.0
all time,S12000024,A41,380,72,5.277777777777778
all time,S12000024,A53,170,19,8.947368421052632
all time,S12000024,A54,222,56,3.9642857142857144
all time,S12000024,A56,40,12,3.3333333333333335
all time,S12000024,A57,234,44,5.318181818181818
all time,S12000024,A60,752,153,4.915032679738562
all time,S12000024,A73,72,28,2.5714285714285716
all time,S12000024,A79,274,22,12.454545454545455
all time,S12000024,A81,296,79,3.7468354430379747
all time,S12000024,A82,30,11,2.727272727272727
all time,S12000024,A83,56,19,2.9473684210526314
all time,S12000024,A86,12,5,2.4
all time,S12000026,A1,8,4,2.0
all time,S12000026,A12,2,1,2.0
all time,S12000026,A20,36,16,2.25
all time,S12000026,A24,12,6,2.0
all time,S12000026,A29,26,13,2.0
all time,S12000026,A33,30,3,10.0
all time,S12000026,A41,136,50,2.72
all time,S12000026,A53,22,7,3.142857142857143
all time,S12000026,A54,94,33,2.8484848484848486
all time,S12000026,A56,12,6,2.0
all time,S12000026,A57,42,16,2.625
all time,S12000026,A60,872,192,4.541666666666667
all time,S12000026,A63,2,1,2.0
all time,S12000026,A73,10,4,2.5
all time,S12000026,A79,16,7,2.2857142857142856
all time,S12000026,A81,142,36,3.9444444444444446
all time,S12000026,A82,2,1,2.0
all time,S12000026,A83,36,11,3.272727272727273
all time,S12000026,A86,4,2,2.0
all time,S12000027,A41,6,3,2.0
all time,S12000027,A57,2,1,2.0
all time,S12000027,A60,4,2,2.0
all time,S12000027,A81,8,4,2.0
all time,S12000028,A1,32,13,2.4615384615384617
all time,S12000028,A12,10,2,5.0
all time,S12000028,A20,52,18,2.888888888888889
all time,S12000028,A24,18,9,2.0
all time,S12000028,A28,2,1,2.0
all time,S12000028,A29,54,16,3.375
all time,S12000028,A33,2,1,2.0
all time,S12000028,A41,176,64,2.75
all time,S12000028,A53,28,7,4.0
all time,S12000028,A54,94,42,2.238095238095238
all time,S12000028,A56,78,23,3.391304347826087
all time,S12000028,A57,120,50,2.4
all time,S12000028,A60,854,178,4.797752808988764
all time,S12000028,A73,60,19,3.1578947368421053
all time,S12000028,A79,74,10,7.4
all time,S12000028,A81,218,66,3.303030303030303
all time,S12000028,A82,4,2,2.0
all time,S12000028,A83,126,13,9.692307692307692
all time,S12000028,A86,32,11,2.909090909090909
all time,S12000029,A1,62,26,2.3846153846153846
all time,S12000029,A12,20,9,2.2222222222222223
all time,S12000029,A20,164,73,2.2465753424657535
all time,S12000029,A24,64,29,2.206896551724138
all time,S12000029,A28,8,3,2.6666666666666665
all time,S12000029,A29,174,58,3.0
all time,S12000029,A33,128,26,4.923076923076923
all time,S12000029,A41,448,164,2.731707317073171
all time,S12000029,A53,98,35,2.8
all time,S12000029,A54,880,289,3.0449826989619377
all time,S12000029,A56,102,47,2.1702127659574466
all time,S12000029,A57,304,116,2.6206896551724137
all time,S12000029,A60,1086,321,3.383177570093458
all time,S12000029,A63,2,1,2.0
all time,S12000029,A73,98,39,2.5128205128205128
all time,S12000029,A79,62,24,2.5833333333333335
all time,S12000029,A81,394,149,2.6442953020134228
all time,S12000029,A82,14,7,2.0
all time,S12000029,A83,56,16,3.5
all time,S12000029,A86,34,11,3.090909090909091
all time,S12000030,A1,20,8,2.5
all time,S12000030,A12,8,4,2.0
all time,S12000030,A20,98,26,3.769230769230769
all time,S12000030,A24,36,15,2.4
all time,S12000030,A28,2,1,2.0
all time,S12000030,A29,70,19,3.6842105263157894
all time,S12000030,A33,4,2,2.0
all time,S12000030,A41,268,78,3.4358974358974357
all time,S12000030,A53,32,9,3.5555555555555554
all time,S12000030,A54,152,50,3.04
all time,S12000030,A56,48,20,2.4
all time,S12000030,A57,104,36,2.888888888888889
all time,S12000030,A60,692,173,4.0
all time,S12000030,A73,26,10,2.6
all time,S12000030,A79,10,5,2.0
all time,S12000030,A81,178,49,3.63265306122449
all time,S12000030,A82,4,2,2.0
all time,S12000030,A83,60,22,2.727272727272727
all time,S12000030,A86,8,4,2.0
all time,S12000033,A1,148,55,2.690909090909091
all time,S12000033,A12,322,6,53.666666666666664
all time,S12000033,A20,88,39,2.2564102564102564
all time,S12000033,A24,120,40,3.0
all time,S12000033,A28,2,1,2.0
all time,S12000033,A29,114,33,3.4545454545454546
all time,S12000033,A33,30,10,3.0
all time,S12000033,A41,548,110,4.9818181818181815
all time,S12000033,A53,62,21,2.9523809523809526
all time,S12000033,A54,246,84,2.9285714285714284
all time,S12000033,A56,76,33,2.303030303030303
all time,S12000033,A57,254,87,2.9195402298850577
all time,S12000033,A60,1888,283,6.671378091872792
all time,S12000033,A73,94,36,2.611111111111111
all time,S12000033,A79,80,19,4.2105263157894735
all time,S12000033,A81,1728,151,11.443708609271523
all time,S12000033,A82,76,8,9.5
all time,S12000033,A83,570,39,14.615384615384615
all time,S12000033,A86,342,50,6.84
all time,S12000034,A1,90,30,3.0
all time,S12000034,A12,34,9,3.7777777777777777
all time,S12000034,A20,156,59,2.6440677966101696
all time,S12000034,A24,38,16,2.375
all time,S12000034,A28,4,2,2.0
all time,S12000034,A29,82,35,2.342857142857143
all time,S12000034,A33,4,2,2.0
all time,S12000034,A41,750,164,4.573170731707317
all time,S12000034,A53,62,20,3.1
all time,S12000034,A54,292,113,2.584070796460177
all time,S12000034,A56,46,22,2.090909090909091
all time,S12000034,A57,246,77,3.1948051948051948
all time,S12000034,A60,2338,383,6.10443864229765
all time,S12000034,A63,2,1,2.0
all time,S12000034,A73,94,30,3.1333333333333333
all time,S12000034,A79,74,22,3.3636363636363638
all time,S12000034,A81,656,216,3.037037037037037
all time,S12000034,A82,18,8,2.25
all time,S12000034,A83,146,30,4.866666666666666
all time,S12000034,A86,30,12,2.5
all time,S12000035,A1,30,12,2.5
all time,S12000035,A12,2,1,2.0
all time,S12000035,A20,32,12,2.6666666666666665
all time,S12000035,A24,6,2,3.0
all time,S12000035,A29,22,9,2.4444444444444446
all time,S12000035,A33,4,2,2.0
all time,S12000035,A41,178,63,2.8253968253968256
all time,S12000035,A53,2,1,2.0
all time,S12000035,A54,66,31,2.129032258064516
all time,S12000035,A56,8,4,2.0
all time,S12000035,A57,66,23,2.869565217391304
all time,S12000035,A60,670,163,4.110429447852761
all time,S12000035,A73,34,10,3.4
all time,S12000035,A79,12,5,2.4
all time,S12000035,A81,210,69,3.0434782608695654
all time,S12000035,A82,4,2,2.0
all time,S12000035,A83,28,8,3.5
all time,S12000035,A86,8,4,2.0
all time,S12000036,A1,444,162,2.740740740740741
all time,S12000036,A12,176,62,2.838709677419355
all time,S12000036,A20,772,230,3.356521739130435
all time,S12000036,A24,224,90,2.488888888888889
all time,S12000036,A28,24,7,3.4285714285714284
all time,S12000036,A29,2016,319,6.3197492163009406
all time,S12000036,A33,608,138,4.405797101449275
all time,S12000036,A41,2852,574,4.968641114982578
all time,S12000036,A53,288,95,3.031578947368421
all time,S12000036,A54,1542,522,2.954022988505747
all time,S12000036,A56,412,158,2.607594936708861
all time,S12000036,A57,2206,507,4.351084812623274
all time,S12000036,A60,5170,789,6.552598225602028
all time,S12000036,A63,22,8,2.75
all time,S12000036,A73,3050,528,5.776515151515151
all time,S12000036,A79,742,189,3.925925925925926
all time,S12000036,A81,2772,533,5.200750469043152
all time,S12000036,A82,38,18,2.111111111111111
all time,S12000036,A83,674,150,4.493333333333333
all time,S12000036,A86,508,168,3.0238095238095237
all time,S12000038,A1,86,38,2.263157894736842
all time,S12000038,A12,36,16,2.25
all time,S12000038,A20,142,63,2.253968253968254
all time,S12000038,A24,58,29,2.0
all time,S12000038,A28,6,2,3.0
all time,S12000038,A29,160,58,2.7586206896551726
all time,S12000038,A33,84,31,2.7096774193548385
all time,S12000038,A41,966,216,4.472222222222222
all time,S12000038,A53,94,38,2.473684210526316
all time,S12000038,A54,442,169,2.6153846153846154
all time,S12000038,A56,98,39,2.5128205128205128
all time,S12000038,A57,422,135,3.1259259259259258
all time,S12000038,A60,4718,795,5.9345911949685535
all time,S12000038,A63,6,3,2.0
all time,S12000038,A73,176,52,3.3846153846153846
all time,S12000038,A79,90,39,2.3076923076923075
all time,S12000038,A81,1242,300,4.14
all time,S12000038,A82,16,6,2.6666666666666665
all time,S12000038,A83,174,41,4.2439024390243905
all time,S12000038,A86,268,63,4.253968253968254
all time,S12000039,A1,20,10,2.0
all time,S12000039,A12,6,3,2.0
all time,S12000039,A20,114,26,4.384615384615385
all time,S12000039,A24,36,17,2.1176470588235294
all time,S12000039,A29,248,18,13.777777777777779
all time,S12000039,A33,126,7,18.0
all time,S12000039,A41,176,46,3.8260869565217392
all time,S12000039,A53,20,8,2.5
all time,S12000039,A54,132,49,2.693877551020408
all time,S12000039,A56,42,19,2.210526315789474
all time,S12000039,A57,114,38,3.0
all time,S12000039,A60,820,105,7.809523809523809
all time,S12000039,A63,2,1,2.0
all time,S12000039,A73,64,14,4.571428571428571
all time,S12000039,A79,26,8,3.25
all time,S12000039,A81,284,78,3.641025641025641
all time,S12000039,A82,10,4,2.5
all time,S12000039,A83,16,7,2.2857142857142856
all time,S12000039,A86,32,14,2.2857142857142856
all time,S12000040,A1,100,42,2.380952380952381
all time,S12000040,A12,30,12,2.5
all time,S12000040,A20,132,37,3.5675675675675675
all time,S12000040,A24,38,18,2.111111111111111
all time,S12000040,A28,2,1,2.0
all time,S12000040,A29,170,54,3.1481481481481484
all time,S12000040,A33,36,16,2.25
all time,S12000040,A41,596,163,3.6564417177914113
all time,S12000040,A53,66,29,2.2758620689655173
all time,S12000040,A54,384,111,3.4594594594594597
all time,S12000040,A56,122,56,2.1785714285714284
all time,S12000040,A57,338,97,3.484536082474227
all time,S12000040,A60,598,152,3.9342105263157894
all time,S12000040,A73,160,43,3.7209302325581395
all time,S12000040,A79,62,29,2.1379310344827585
all time,S12000040,A81,414,129,3.2093023255813953
all time,S12000040,A82,30,15,2.0
all time,S12000040,A83,70,27,2.5925925925925926
all time,S12000040,A86,54,24,2.25
all time,S12000041,A1,32,15,2.1333333333333333
all time,S12000041,A12,8,3,2.6666666666666665
all time,S12000041,A20,144,49,2.938775510204082
all time,S12000041,A24,16,6,2.6666666666666665
all time,S12000041,A29,168,34,4.9411764705882355
all time,S12000041,A33,2,1,2.0
all time,S12000041,A41,146,53,2.7547169811320753
all time,S12000041,A53,52,18,2.888888888888889
all time,S12000041,A54,142,53,2.6792452830188678
all time,S12000041,A56,52,23,2.260869565217391
all time,S12000041,A57,88,36,2.4444444444444446
all time,S12000041,A60,400,113,3.5398230088495577
all time,S12000041,A73,62,23,2.6956521739130435
all time,S12000041,A79,34,15,2.2666666666666666
all time,S12000041,A81,1426,497,2.869215291750503
all time,S12000041,A82,6,3,2.0
all time,S12000041,A83,34,13,2.6153846153846154
all time,S12000041,A86,18,8,2.25
all time,S12000042,A1,70,25,2.8
all time,S12000042,A12,6,3,2.0
all time,S12000042,A20,56,25,2.24
all time,S12000042,A24,38,17,2.235294117647059
all time,S12000042,A28,6,2,3.0
all time,S12000042,A29,56,23,2.4347826086956523
all time,S12000042,A33,54,21,2.5714285714285716
all time,S12000042,A41,158,59,2.6779661016949152
all time,S12000042,A53,24,9,2.6666666666666665
all time,S12000042,A54,174,59,2.9491525423728815
all time,S12000042,A56,108,44,2.4545454545454546
all time,S12000042,A57,92,37,2.4864864864864864
all time,S12000042,A60,868,183,4.743169398907104
all time,S12000042,A73,42,17,2.4705882352941178
all time,S12000042,A79,36,13,2.769230769230769
all time,S12000042,A81,98,39,2.5128205128205128
all time,S12000042,A82,34,5,6.8
all time,S12000042,A83,34,14,2.4285714285714284
all time,S12000042,A86,30,15,2.0
all time,S12000044,A1,70,32,2.1875
all time,S12000044,A12,54,16,3.375
all time,S12000044,A20,200,81,2.4691358024691357
all time,S12000044,A24,86,32,2.6875
all time,S12000044,A28,18,5,3.6
all time,S12000044,A29,522,84,6.214285714285714
all time,S12000044,A33,128,21,6.095238095238095
all time,S12000044,A41,1002,241,4.157676348547718
